0.0,0.033019201833279985,-0.08261052147861823,-0.0036418041720244075,-0.1975076610535993,0.06975406743407267,-0.7021057788324016,0.020403088663134294,0.09997032848116416,-0.06625636977761144,0.38127123861829204,-0.8452111349843162,0.6181447969426457,-0.33816907009066477,0.46411316637321437,-0.32857038071545475,-0.009910822195832815,-0.850503758767567,0.008161235465253719,0.06936729747586069,-0.049331735483537156,0.3092722375649551,-0.7341459198208351,0.12215365214249324,-0.22884455708681598,-0.12222310479140955,-0.46739649577001074,-0.10140795691066841,-0.9871539844763119,0.0,0.04624486498390713,-0.034287123871951555,0.28085939949324723,-0.039143350892635535,0.008542793036048223,-0.018083148731481643,-0.0,-0.5644551728552578,-0.1940174000995863,-1.0,0.008041897341869022,0.033510542436561104,-0.0,0.29200963987705164,1.0,0.5839086696244611,-1.0,1.0,-0.5335529378325283,-0.2619245076461747,-0.7147135039184801,0.2257560177560494,0.09759236754305721,0.32620240341451606,0.4388359927638698,0.45542879918484075,0.21254875417953162,-0.23424935236895358,-0.22553335773352645,-0.5088454552610742,-0.3113086971691546,-0.5007929072318511,0.3591013838366362,0.1847620396409169,0.48223821340433454,0.43348491364189556,-0.08731831335006117,0.04588537328633934,-0.12878869771874965,-0.2818625133628663,-0.49565474435453893,-0.3481779066062315,-0.3562577965065649,0.4753229073736922,0.28161566221850864,0.5893682068930671,0.4216795831891035,-0.5583026859518188,0.3520937345905686,-0.3854653424773637,0.1829010475569889,-0.4732898882955183,-0.37320030294408885,-0.21943932525976,0.6109623213059665,0.391397881914328,0.718895556262929,0.430541510508219,0.8683854816146422,0.373577780334733,-0.8919699729072486,0.9480946191154348,-0.40330842114619614,-0.3792219265845103,-0.0,0.7962369793825915,0.5263442477370825,0.9165745757358698,0.49204631248800773,0.15307198698555569,0.0,-0.05155638003175351,-0.21171896559881334,-0.33670404179962077,-0.3707183496275325,0.028664000658503348,0.9197534181003414,0.6574806378581688,0.991431731104307,0.5008573161913137,0.08836972480089288
-0.83890535059576,0.6181447969426457,-0.33816907009066477,0.46411316637321437,-0.32857038071545475,-0.009910822195832815,-0.850503758767567,0.008154533434910015,0.06931033284905594,-0.049331735483537156,0.3092722375649551,-0.7233155638500881,0.12215365214249324,-0.22884455708681598,-0.12222310479140955,-0.46739649577001074,-0.10140795691066841,-0.9871539844763119,0.0,0.046206888566037295,-0.034287123871951555,0.28085939949324723,-0.0,0.008542793036048223,-0.018083148731481643,-0.0,-0.5644551728552578,-0.1940174000995863,-1.0,0.008035293312339962,0.03348302348147152,-0.0,0.29200963987705164,1.0,0.5839086696244611,-1.0,1.0,-0.5335529378325283,-0.2619245076461747,-0.7147135039184801,0.22557062625647603,0.09751222440647303,0.32620240341451606,0.4388359927638698,0.43324407306639784,0.21254875417953162,-0.23424935236895358,-0.22553335773352645,-0.5088454552610742,-0.3113086971691546,-0.5007929072318511,0.3588064887339051,0.18461031251561705,0.48223821340433454,0.43348491364189556,-0.05013751271033006,0.04588537328633934,-0.12878869771874965,-0.2818625133628663,-0.49565474435453893,-0.3481779066062315,-0.3562577965065649,0.4749325708171943,0.2813843986161428,0.5893682068930671,0.4216795831891035,-0.5403088333119015,0.3520937345905686,-0.3854653424773637,0.1829010475569889,-0.4732898882955183,-0.37320030294408885,-0.21943932525976,0.6104605972675309,0.3910764648332722,0.718895556262929,0.430541510508219,0.8630237731011929,0.373577780334733,-0.8919699729072486,0.9480946191154348,-0.40330842114619614,-0.3792219265845103,-0.0,0.795583107255103,0.5259120123072158,0.9165745757358698,0.49204631248800773,0.11856985763564191,0.0,-0.05155638003175351,-0.21171896559881334,-0.33670404179962077,-0.3707183496275325,0.028664000658503348,0.9189981139134842,0.6569407128426387,0.991431731104307,0.5008573161913137,0.051231756530996195,0.049677328378869665,-0.04853339832606183,-0.13974081660245719,-0.2814817612084326,-0.3528710319437125,0.13657456793648834,0.99917879708627,0.7710200742571823,1.0,0.49982517263660575,-0.14414806592315865
-0.7233155638500881,0.12215365214249324,-0.22884455708681598,-0.11633504250178535,-0.46739649577001074,-0.10140795691066841,-0.9871539844763119,0.0,0.04378654182322582,-0.034287123871951555,0.28085939949324723,-0.0,0.008542793036048223,-0.018083148731481643,-0.0,-0.5644551728552578,-0.1940174000995863,-1.0,0.007614399445654648,0.031729161030702106,-0.0,0.29200963987705164,1.0,0.5839086696244611,-1.0,0.951825292773629,-0.5335529378325283,-0.2619245076461747,-0.7147135039184801,0.21375509079246097,0.0924044709512884,0.32620240341451606,0.4388359927638698,0.43324407306639784,0.21254875417953162,-0.23424935236895358,-0.21466835425493344,-0.5088454552610742,-0.3113086971691546,-0.5007929072318511,0.3400119725209038,0.17494030480782688,0.48223821340433454,0.43348491364189556,-0.05013751271033006,0.04588537328633934,-0.12878869771874965,-0.26828386930352116,-0.49565474435453893,-0.3481779066062315,-0.3562577965065649,0.4500552952311169,0.26664530161559025,0.5893682068930671,0.4216795831891035,-0.5403088333119015,0.3520937345905686,-0.3854653424773637,0.1740898431395344,-0.4732898882955183,-0.37320030294408885,-0.21943932525976,0.5784842758993525,0.37059162637684434,0.718895556262929,0.430541510508219,0.8630237731011929,0.373577780334733,-0.8919699729072486,0.902420438416651,-0.40330842114619614,-0.3792219265845103,-0.0,0.7539099489438971,0.49836440056586195,0.9165745757358698,0.49204631248800773,0.11856985763564191,0.0,-0.05155638003175351,-0.2015194664168204,-0.33670404179962077,-0.3707183496275325,0.028664000658503348,0.87086039764026,0.6225297329239946,0.991431731104307,0.5008573161913137,0.051231756530996195,0.049677328378869665,-0.04853339832606183,-0.13300884367505983,-0.2814817612084326,-0.3528710319437125,0.13657456793648834,0.9468411647101405,0.7306335435193765,1.0,0.49982517263660575,-0.14414806592315865,0.073997819012114,-0.07809838816977117,-0.13156086611688583,-0.25415397144372776,-0.33312761984371553,0.15847250261210397,0.9476193524835069,0.80296214650742,0.8960807904211795,0.47467192350892173,0.36037655864775986
-0.0,0.008542793036048223,-0.018083148731481643,-0.043436533412814365,-0.5644551728552578,-0.1940174000995863,-1.0,0.0,0.02347378563781407,-0.0,0.29200963987705164,1.0,0.5839086696244611,-1.0,0.9539178350537199,-0.5335529378325283,-0.2619245076461747,-0.7147135039184801,0.20066142403440237,0.08253633177001019,0.32620240341451606,0.4388359927638698,0.43324407306639784,0.21254875417953162,-0.23424935236895358,-0.24878043852547954,-0.5088454552610742,-0.3113086971691546,-0.5007929072318511,0.32356236860894855,0.1628783440496563,0.48223821340433454,0.43348491364189556,-0.05013751271033006,0.04588537328633934,-0.12878869771874965,-0.30006708146321404,-0.49565474435453893,-0.3481779066062315,-0.3562577965065649,0.4306807143185753,0.2521458008059626,0.5893682068930671,0.4216795831891035,-0.5403088333119015,0.3520937345905686,-0.3854653424773637,0.20996451726398682,-0.4732898882955183,-0.37320030294408885,-0.21943932525976,0.5556960229400972,0.35332920818400754,0.718895556262929,0.430541510508219,0.8630237731011929,0.373577780334733,-0.8919699729072486,0.9066589563037739,-0.40330842114619614,-0.3792219265845103,-0.0,0.7264588409714493,0.4777057524464881,0.9165745757358698,0.49204631248800773,0.11856985763564191,0.0,-0.05155638003175351,-0.23620269279328807,-0.33670404179962077,-0.3707183496275325,0.028664000658503348,0.8403007196590172,0.5985707415173311,0.991431731104307,0.5008573161913137,0.051231756530996195,0.049677328378869665,-0.04853339832606183,-0.17066793400538266,-0.2814817612084326,-0.3528710319437125,0.13657456793648834,0.9142619003451644,0.7038011277932755,1.0,0.49982517263660575,-0.14414806592315865,0.073997819012114,-0.07809838816977117,-0.16928285157279532,-0.25415397144372776,-0.33312761984371553,0.15847250261210397,0.9150194037073083,0.7742072197646198,0.8960807904211795,0.47467192350892173,0.36037655864775986,0.22405994264732645,-0.4705384939164178,1.0,-0.1979381364834225,-0.30608972317165695,0.242716275120732,0.9660077614829233,0.8381407336707211,0.91490694309829,0.5179876960842666,0.26032466168731
1.0,0.5839086696244611,-1.0,0.9541389989351751,-0.5335529378325283,-0.2619245076461747,-1.0,0.1256482617614246,0.0,0.0,0.4388359927638698,0.40332844541447366,0.21254875417953162,-0.23424935236895358,-0.25238579504973374,-0.5088454552610742,-0.3113086971691546,-0.7006904227864866,0.25637654106778374,0.08545884702259458,0.23157667937751752,0.43348491364189556,-0.0,0.04588537328633934,-0.12878869771874965,-0.30342629605745813,-0.49565474435453893,-0.3481779066062315,-0.49846238325335956,0.3703170568647913,0.18041158363666016,0.3905710035360204,0.4216795831891035,-0.5160445087164379,0.3520937345905686,-0.3854653424773637,0.21375616451087656,-0.4732898882955183,-0.37320030294408885,-0.30703117270999425,0.5032943601688523,0.2880391758140575,0.5828058082106746,0.430541510508219,0.8557936240964163,0.373577780334733,-0.8919699729072486,0.9071069315138581,-0.40330842114619614,-0.3792219265845103,-0.0,0.6849327474735417,0.4203370330338856,0.876186224636457,0.49204631248800773,0.07204447574361648,0.0,-0.05155638003175351,-0.23986841416952634,-0.33670404179962077,-0.3707183496275325,0.04010558146914872,0.8060250056766678,0.5488996905814797,0.9872836161198657,0.5008573161913137,0.001152002353296887,0.049677328378869665,-0.04853339832606183,-0.1746481788342552,-0.2814817612084326,-0.3528710319437125,0.191089950291559,0.8846966376973809,0.6608320062867801,1.0,0.49982517263660575,-0.09897280340134028,0.073997819012114,-0.07809838816977117,-0.1732697438803027,-0.25415397144372776,-0.33312761984371553,0.22172870911668022,0.8855023850530637,0.735722132542208,0.8457708811883001,0.47467192350892173,0.32661469432555806,0.22405994264732645,-0.4705384939164178,1.0,-0.1979381364834225,-0.30608972317165695,0.3395993972270266,0.9397380973963493,0.8037274541602552,0.8737112489968427,0.5179876960842666,0.22128166107151606,0.1552980627309693,-0.28531109526459625,-0.004799337915505589,-0.11813441238080458,-0.26849866101348646,0.5101267134893178,0.9758952389585397,0.8611167157596834,0.8671102828325468,0.5589044050794079,0.2530288470731132
0.4712917157338314,0.23829137822516533,-0.26262022207479846,-0.25238579504973374,-0.5088454552610742,-0.3113086971691546,-0.7477378621682069,0.18366180413454591,0.0,0.0,0.43348491364189556,-0.0,0.05144273314132149,-0.1443868085592403,-0.30342629605745813,-0.49565474435453893,-0.3481779066062315,-0.531931341865523,0.3060980493238026,0.10203268310793419,0.20690981115683107,0.4216795831891035,-0.6030011140376278,0.39473720560678677,-0.43215058150555735,0.21375616451087656,-0.4732898882955183,-0.37320030294408885,-0.3276465971779459,0.4489905191187283,0.21768529511153226,0.4570776542136101,0.430541510508219,1.0,0.41882326948418414,-1.0,0.9071069315138581,-0.40330842114619614,-0.3792219265845103,-0.0,0.6441723819377325,0.35984765738693236,0.8388729596815928,0.49204631248800773,0.08418440347657899,0.0,-0.057800578043802155,-0.23986841416952634,-0.33670404179962077,-0.3707183496275325,0.042798446751272576,0.7742936238170687,0.4979963128636445,0.9834513300951966,0.5008573161913137,0.0013461216826816402,0.05569394698002391,-0.05441147101384384,-0.1746481788342552,-0.2814817612084326,-0.3528710319437125,0.20392057072025807,0.8588312368000351,0.6182746208424412,1.0,0.49982517263660575,-0.11565031640173765,0.0829599888558229,-0.08755719423516091,-0.1732697438803027,-0.25415397144372776,-0.33312761984371553,0.23661655068281628,0.8596970629735511,0.698748768219478,0.799291465169534,0.47467192350892173,0.38165123591614963,0.2511967324606625,-0.5275272802993186,1.0,-0.1979381364834225,-0.30608972317165695,0.3624015956523587,0.9179767445076145,0.7718247603155235,0.8356521104788261,0.5179876960842666,0.25856895265509217,0.174106828086149,-0.3198662555138101,-0.004799337915505589,-0.11813441238080458,-0.26849866101348646,0.5443788665791827,0.9568298655303233,0.8334931287204569,0.8270618373999864,0.5589044050794079,0.2956657305553917,0.13191807439013994,-0.3328755459753473,0.0,-0.033523125264729,-0.221503553863735,0.7065408686337425,0.9827319462121293,0.8832394012176812,0.7994478531574041,0.5824155700729361,0.2539129828183597
-0.0,0.05144273314132149,-0.1443868085592403,-0.30342629605745813,-0.49565474435453893,-0.3481779066062315,-0.3839645630627115,0.22437602964673065,0.0,0.0,0.4216795831891035,-0.4168686350991791,0.39473720560678677,-0.43215058150555735,0.21375616451087656,-0.4732898882955183,-0.37320030294408885,-0.2365054897558918,0.3814906132409146,0.12716353774697156,0.31543429306783277,0.430541510508219,0.6913231591030959,0.41882326948418414,-1.0,0.9071069315138581,-0.40330842114619614,-0.3792219265845103,-0.0,0.5960989627638505,0.2834753460859312,0.7968364221559302,0.49204631248800773,0.05819862775863824,0.0,-0.057800578043802155,-0.23986841416952634,-0.33670404179962077,-0.3707183496275325,0.030893248081572018,0.739171195779141,0.43537396265033457,0.9791339369246997,0.5008573161913137,9.306050942086468E-4,0.05569394698002391,-0.05441147101384384,-0.1746481788342552,-0.2814817612084326,-0.3528710319437125,0.14719620122684393,0.8321228529303335,0.5676235927436675,1.0,0.49982517263660575,-0.07995174208612187,0.0829599888558229,-0.08755719423516091,-0.1732697438803027,-0.25415397144372776,-0.33312761984371553,0.170797175022076,0.833074854942141,0.6561073468098254,0.7469284859982607,0.47467192350892173,0.26384433808915353,0.2511967324606625,-0.5275272802993186,1.0,-0.1979381364834225,-0.30608972317165695,0.261592727061128,0.8971551238980014,0.7364566058392176,0.7927752835262054,0.5179876960842666,0.1787547051954972,0.174106828086149,-0.3198662555138101,-0.004799337915505589,-0.11813441238080458,-0.26849866101348646,0.39294957299111855,0.9398753032019085,0.8042628382934481,0.7819438885604326,0.5589044050794079,0.20440056688607816,0.13191807439013994,-0.3328755459753473,0.0,-0.033523125264729,-0.221503553863735,0.5100031424346626,0.9683554227378466,0.8589603664415811,0.747125674149205,0.5824155700729361,0.17553592541927857,0.6522647780756536,-0.45132859532866704,0.46042802767507635,0.09856290453008398,-0.1574902621849712,0.7218310575874679,0.9873421690951386,0.9017543006594336,0.7055153415856901,0.6461487876323943,1.0
-0.41632546460317893,0.39473720560678677,-0.43215058150555735,0.21375616451087656,-0.4732898882955183,-0.37320030294408885,-0.2365054897558918,0.29137998524655534,0.0,0.34839027154288876,0.430541510508219,0.6910356352913691,0.41882326948418414,-1.0,0.9071069315138581,-0.40330842114619614,-0.3792219265845103,-0.0,0.5372546236283816,0.1790848745427939,0.8066170092209027,0.49204631248800773,0.057321366219840776,0.0,-0.057800578043802155,-0.23986841416952634,-0.33670404179962077,-0.3707183496275325,0.030893248081572018,0.7011710492162657,0.3531135994339512,0.9801384592351299,0.5008573161913137,0.0,0.05569394698002391,-0.05441147101384384,-0.1746481788342552,-0.2814817612084326,-0.3528710319437125,0.14719620122684393,0.8076648326121368,0.504630677160013,1.0,0.49982517263660575,-0.07909474296263937,0.0829599888558229,-0.08755719423516091,-0.1732697438803027,-0.25415397144372776,-0.33312761984371553,0.170797175022076,0.808755531790022,0.6060056287033494,0.7591117129458496,0.47467192350892173,0.2631586297563811,0.2511967324606625,-0.5275272802993186,1.0,-0.1979381364834225,-0.30608972317165695,0.261592727061128,0.8821716546573595,0.6980609706880194,0.8027513796502941,0.5179876960842666,0.17798973825842868,0.174106828086149,-0.3198662555138101,-0.004799337915505589,-0.11813441238080458,-0.26849866101348646,0.39294957299111855,0.9311157365689178,0.7757458926483191,0.7924414236285585,0.5589044050794079,0.2036594883492112,0.13191807439013994,-0.3328755459753473,0.0,-0.033523125264729,-0.221503553863735,0.5100031424346626,0.9637451245099566,0.838412303268865,0.7592994081753807,0.5824155700729361,0.17476796027921018,0.6522647780756536,-0.45132859532866704,0.46042802767507635,0.09856290453008398,-0.1574902621849712,0.7218310575874679,0.9854980498039827,0.8874408854472378,0.7196922569141376,0.6461487876323943,1.0,0.4956986624628278,-0.5681469928943582,0.7356505229467077,0.2743161996168446,-0.07112896982460803,1.0,1.0,0.9249605902981584,0.6816125065450035,0.7010046641787985,-0.5546408249314966
0.6910356352913691,0.41882326948418414,-1.0,0.9071069315138581,-0.40330842114619614,-0.3792219265845103,-0.0,0.4363054571398063,0.0,0.8686299797129994,0.49204631248800773,0.057321366219840776,0.0,-0.057800578043802155,-0.23986841416952634,-0.33670404179962077,-0.3707183496275325,0.030893248081572018,0.6359806982271128,0.21199356607570433,0.9865075464874127,0.5008573161913137,0.0,0.05569394698002391,-0.05441147101384384,-0.1746481788342552,-0.2814817612084326,-0.3528710319437125,0.14719620122684393,0.7657063910465254,0.3965645077326445,1.0,0.49982517263660575,-0.07909474296263937,0.0829599888558229,-0.08755719423516091,-0.1732697438803027,-0.25415397144372776,-0.33312761984371553,0.170797175022076,0.7670350292261151,0.5200546815638015,0.836358414823807,0.47467192350892173,0.2631586297563811,0.2511967324606625,-0.5275272802993186,1.0,-0.1979381364834225,-0.30608972317165695,0.261592727061128,0.8564670796179854,0.6321921475818629,0.8660039585046864,0.5179876960842666,0.17798973825842868,0.174106828086149,-0.3198662555138101,-0.004799337915505589,-0.11813441238080458,-0.26849866101348646,0.39294957299111855,0.916088446545899,0.7268242472365418,0.8590001412285297,0.5589044050794079,0.2036594883492112,0.13191807439013994,-0.3328755459753473,0.0,-0.033523125264729,-0.221503553863735,0.5100031424346626,0.9558360244978416,0.8031615063236419,0.8364859210021527,0.5824155700729361,0.17476796027921018,0.6522647780756536,-0.45132859532866704,0.46042802767507635,0.09856290453008398,-0.1574902621849712,0.7218310575874679,0.9823344097991367,0.8628858074821403,0.8095797683786086,0.6461487876323943,1.0,0.4956986624628278,-0.5681469928943582,0.7356505229467077,0.2743161996168446,-0.07112896982460803,1.0,1.0,0.9085905383214269,0.7837112183144951,0.7010046641787985,-0.5546408249314966,0.8805278525307989,-0.72076716571306,-0.22221941865144795,0.3099711607290736,0.005091056286128291,0.873770126125631,0.73144326883827,0.8495414484937079,0.3206743790767745,0.5727761817725879,-0.40670890043960467
0.057321366219840776,0.0,-0.06564310019004245,-0.23986841416952634,-0.33670404179962077,-0.3707183496275325,0.0,0.5380503431170477,0.0,0.9865075464874127,0.5008573161913137,0.0,0.0632506363313202,-0.0617941509260102,-0.1746481788342552,-0.2814817612084326,-0.3528710319437125,0.1200104662515667,0.7026755127027512,0.2342251709009169,1.0,0.49982517263660575,-0.07909474296263937,0.09421620067710594,-0.09943716599481257,-0.1732697438803027,-0.25415397144372776,-0.33312761984371553,0.1443637934247723,0.7043615879965442,0.39093730993279285,0.836358414823807,0.47467192350892173,0.2631586297563811,0.28527971232105476,-0.5991034568447872,1.0,-0.1979381364834225,-0.30608972317165695,0.23805373197830584,0.8178531110879181,0.5332425769845014,0.8660039585046864,0.5179876960842666,0.17798973825842868,0.1977300633770232,-0.3632664822520442,-0.004799337915505589,-0.11813441238080458,-0.26849866101348646,0.37359797998809285,0.8935141264821673,0.6533330934837236,0.8590001412285297,0.5589044050794079,0.2036594883492112,0.14981703759964338,-0.37804090468984236,0.0,-0.033523125264729,-0.221503553863735,0.49438299073311837,0.943954803411667,0.7502069967930384,0.8364859210021527,0.5824155700729361,0.17476796027921018,0.7407656398385636,-0.5125659501076152,0.46042802767507635,0.09856290453008398,-0.1574902621849712,0.7129635699453406,0.9775819213646668,0.8259986383169147,0.8095797683786086,0.6461487876323943,1.0,0.5629562552031702,-0.6452345502318857,0.7356505229467077,0.2743161996168446,-0.07112896982460803,1.0,1.0,0.8839990922112766,0.7837112183144951,0.7010046641787985,-0.5546408249314966,1.0,-0.8185625970165994,-0.22221941865144795,0.3099711607290736,0.005091056286128291,0.8697461619945518,0.6591947481642894,0.8090643108622808,0.3206743790767745,0.5727761817725879,-0.40670890043960467,0.32058535593298176,-0.3585454003171276,-0.38262818756906397,0.31363278370042735,0.0667994017689881,0.6833589741263916,0.3573983713162269,0.658508997680263,0.0,0.5501675914182796,0.28437957506171235
0.06342349603147807,0.001552415609802007,-0.0,-0.1746481788342552,-0.2814817612084326,-0.3528710319437125,0.0,0.673754563088356,0.15973774657314727,1.0,0.49982517263660575,-0.1375017738777157,0.03455750119560259,-0.04012234106828056,-0.1732697438803027,-0.25415397144372776,-0.33312761984371553,0.027674564570636797,0.675604644041626,0.3316933790626404,0.8585023631237195,0.47467192350892173,0.30989168547785617,0.2382052527338484,-0.572698738181074,1.0,-0.1979381364834225,-0.30608972317165695,0.13414167009909542,0.8001355626796747,0.4878407736016519,0.8841362774508171,0.5179876960842666,0.2301245028318295,0.14488921869884086,-0.32132855665266585,-0.004799337915505589,-0.11813441238080458,-0.26849866101348646,0.2881710565992031,0.8831561751050404,0.6196125741027817,0.8780802154014158,0.5589044050794079,0.25416618762960025,0.09382044117558194,-0.3370760841834103,0.0,-0.033523125264729,-0.221503553863735,0.425428383093219,0.9385032500552845,0.7259094660869496,0.8586126151901707,0.5824155700729361,0.22710706127549027,0.723691383487642,-0.4804615102607997,0.46042802767507635,0.09856290453008398,-0.1574902621849712,0.6738183591434442,0.9754013000221138,0.8090734107320044,0.8353473980415783,0.6461487876323943,1.0,0.5341707310520472,-0.621868217813534,0.7356505229467077,0.2743161996168446,-0.07112896982460803,1.0,1.0,0.8727156071546698,0.8129793752706749,0.7010046641787985,-0.5828870608040362,1.0,-0.8066123727937963,-0.22221941865144795,0.3099711607290736,0.005091056286128291,0.8519825145526282,0.6260443958126918,0.7904918700406771,0.4126005933842997,0.5727761817725879,-0.44433749613808465,0.2758362733108078,-0.3162965245676215,-0.38262818756906397,0.31363278370042735,0.0667994017689881,0.6401763728656708,0.2948920856946467,0.6252919419253339,0.13531981052414085,0.5501675914182796,0.32976672424283054,0.8670361661688395,-0.702270749399259,0.3322063971594133,0.37036331128539146,0.1275121836722688,0.6256455624101508,0.3007814684688385,0.517121784106502,0.23317873189765434,0.5973265204907785,-0.0
-0.1375017738777157,0.0,-0.0057640303586898945,-0.1732697438803027,-0.25415397144372776,-0.33312761984371553,0.0,0.7543413982587047,0.4939037596611328,0.9767127322192628,0.47467192350892173,0.30989168547785617,0.21093721458340906,-0.5574037165878907,1.0,-0.1979381364834225,-0.30608972317165695,0.10949739834939572,0.8486463591167374,0.6121512928130011,1.0,0.5179876960842666,0.2301245028318295,0.11428098269951127,-0.2970358729931613,-0.004799337915505589,-0.11813441238080458,-0.26849866101348646,0.26791080695480857,0.9115163330220926,0.7119396395493651,0.9944983377551477,0.5589044050794079,0.25416618762960025,0.061384225423441074,-0.3133470749034213,0.0,-0.033523125264729,-0.221503553863735,0.4090747850763984,0.9534296489589961,0.7924363093525757,0.9768128913039061,0.5824155700729361,0.22710706127549027,0.7138010633936891,-0.46186490611031106,0.46042802767507635,0.09856290453008398,-0.1574902621849712,0.664534497431388,0.9813718595835984,0.8554148260962501,0.9556774792555187,0.6461487876323943,1.0,0.5174966199179807,-0.6083331916144733,0.7356505229467077,0.2743161996168446,-0.07112896982460803,1.0,1.0,0.9036098840641668,0.9353571282804427,0.7010046641787985,-0.5828870608040362,1.0,-0.7996901654467307,-0.22221941865144795,0.3099711607290736,0.005091056286128291,0.8477696046468128,0.7168103391413425,0.841343369089892,0.5716308635929903,0.5727761817725879,-0.44433749613808465,0.24991521754429133,-0.2918237219937222,-0.38262818756906397,0.31363278370042735,0.0667994017689881,0.629934984704543,0.4660348210188281,0.7162405197328708,0.3197336403081662,0.5501675914182796,0.32976672424283054,0.8622767963956188,-0.691613689091325,0.3322063971594133,0.37036331128539146,0.1275121836722688,0.614990594764663,0.4704947416399262,0.634325260368556,0.40863410543729095,0.5973265204907785,-0.0,0.17470295109161676,-0.3547393326051604,-0.12272134708107696,0.3531537438800427,0.1726404957138236,0.3810523517461781,0.24271850003667167,0.5037896735912613,0.1968016283062722,0.5370071894707199,-0.2256539831630177
0.30989168547785617,0.18369217414771236,-0.5421215947325485,1.0,-0.1979381364834225,-0.30608972317165695,0.0690068232354717,0.8769410603510873,0.6846573999006342,1.0,0.5179876960842666,0.2301245028318295,0.08369856151958323,-0.2727636776506399,-0.004799337915505589,-0.11813441238080458,-0.26849866101348646,0.23462318667594176,0.9280578506667895,0.7657908834893529,0.9952244397859338,0.5589044050794079,0.25416618762960025,0.028975366198861246,-0.2896380785405162,0.0,-0.033523125264729,-0.221503553863735,0.38220579922815306,0.9621357108772576,0.8312391592853212,0.9798730949229205,0.5824155700729361,0.22710706127549027,0.7039190847417931,-0.443283986234396,0.46042802767507635,0.09856290453008398,-0.1574902621849712,0.6492810988397306,0.984854284350903,0.8824442009738487,0.9615271063118213,0.6461487876323943,1.0,0.5008365716383567,-0.5948095807827317,0.7356505229467077,0.2743161996168446,-0.07112896982460803,1.0,1.0,0.9216294673158991,0.9438886081028058,0.7010046641787985,-0.5828870608040362,1.0,-0.7927737962516098,-0.22221941865144795,0.3099711607290736,0.005091056286128291,0.8408477874098443,0.7697510335302721,0.8710033227206901,0.6281664497537433,0.5727761817725879,-0.44433749613808465,0.22401602345491708,-0.2673715596481166,-0.38262818756906397,0.31363278370042735,0.0667994017689881,0.6131083687338743,0.5658565704042385,0.7692877386152064,0.40951428536864004,0.5501675914182796,0.32976672424283054,0.8575214406489224,-0.6809656168899649,0.3322063971594133,0.37036331128539146,0.1275121836722688,0.5974844670864812,0.5694827342635802,0.7026860704979977,0.4866817859144732,0.5973265204907785,-0.0,0.14620680112162568,-0.33245954283474877,-0.12272134708107696,0.3531537438800427,0.1726404957138236,0.3529092040487376,0.3842879638878202,0.5965533682946051,0.3028066760273624,0.5370071894707199,-0.2256539831630177,0.06825642891369275,-0.0,-0.1786203138729101,0.3348481996863377,0.2050820365083264,0.15380904585421362,0.18694430519959107,0.4600170139296006,0.13197866362397404,0.5362014337143032,-0.08954925121660577
0.2301245028318295,0.1382719454405006,-0.31607665889688275,-0.006523937339541951,-0.11813441238080458,-0.26849866101348646,0.30143025345902336,0.9377719789930279,0.79741542395758,1.0,0.5589044050794079,0.25416618762960025,0.08680797227331988,-0.33194604864138105,0.0,-0.033523125264729,-0.221503553863735,0.43613089561291957,0.9672484099963304,0.8540264193038303,0.984574992082876,0.5824155700729361,0.22710706127549027,0.7215531697508041,-0.47644106258313335,0.6258787471947883,0.09856290453008398,-0.1574902621849712,0.6798941258403052,0.9868993639985322,0.8983174008687311,0.9661409706926403,0.6461487876323943,1.0,0.5305659120838301,-0.6189420456904511,1.0,0.2743161996168446,-0.07112896982460803,1.0,1.0,0.932211600579154,0.9484178345799366,0.7010046641787985,-0.5828870608040362,1.0,-0.8051158429850406,-0.3020719916861203,0.3099711607290736,0.005091056286128291,0.8547396277557889,0.8008408470540698,0.888421349404126,0.6311806911502874,0.5727761817725879,-0.44433749613808465,0.27023233360139515,-0.3110056864405092,-0.5201222260216927,0.31363278370042735,0.0667994017689881,0.6468787869094087,0.6244776294937211,0.8004401094339911,0.41147932968439144,0.5501675914182796,0.32976672424283054,0.8660072257775155,-0.6999667721236736,0.45158181337074793,0.37036331128539146,0.1275121836722688,0.6326186410259725,0.6276141635409416,0.7428314608029745,0.489017116600508,0.5973265204907785,-0.0,0.19705729864865046,-0.37221713801220363,-0.1668201724230504,0.3531537438800427,0.1726404957138236,0.40939149782516254,0.4674256764282247,0.651029532678058,0.30425968648086466,0.5370071894707199,-0.2256539831630177,0.12374952047214974,-0.05955833051121386,-0.24280593610867288,0.3348481996863377,0.2050820365083264,0.22767009651674763,0.2967287282238303,0.5329292645266488,0.13261196002417483,0.5362014337143032,-0.08954925121660577,0.2971274856837379,-0.1436279890489611,-0.20719160896828656,0.3182857568031068,0.22772278056728248,0.08728650466028127,0.13502694062205592,0.40029515655845127,-0.0,0.5376878888525034,0.08965849225254181
